
ESTACAO      NUM  ANO  MES  DIA    TEMP      HR   VENTO    PREC    FFMC     DMC      DC     ISI     BUI     FWI     DSR
C.BRANCO     570 2018   12    5    15.1    73.0     8.6     0.1    68.7     1.5   141.1     0.9     2.9     0.3    0.00
COVILHA      687 2018   12    5    11.3    87.0     2.2     0.1    47.6     0.9     8.6     0.1     1.4     0.0    0.00
ZEBREIRA     803 2018   12    5    15.1    70.0     1.8     0.0    75.2     2.1   388.2     0.8     4.1     0.3    0.00
PROENCA      806 2018   12    5    15.9    73.0     8.3     0.0    77.2     1.8    46.1     1.3     3.3     0.5    0.01
LISBOA/GC    579 2018   12    5    13.1    80.0     7.2     0.2    74.5     1.8   109.9     1.1     3.5     0.4    0.01
D.PORTOS     739 2018   12    5    16.3    78.0     1.4     0.1    78.8     2.4   190.2     1.1     4.7     0.5    0.01
SANTAREMFB   734 2018   12    5    15.6    79.6     1.1     0.1    68.4     2.1   193.2     0.6     4.1     0.2    0.00
R.MAIOR      729 2018   12    5    17.4    99.0     2.5     0.0    25.8     0.3   166.3     0.0     0.6     0.0    0.00
CORUCHE      744 2018   12    5    13.4    97.0     0.0     0.2    63.4     1.8   344.6     0.5     3.6     0.2    0.00
TOMAR        724 2018   12    5    14.9    78.0     1.8     0.2    67.4     1.8    71.6     0.6     3.4     0.2    0.00
ALVEGA       812 2018   12    5    13.3    90.0     4.3     0.1    61.2     1.2   159.4     0.5     2.3     0.2    0.00
PORTALEGRE   571 2018   12    5    15.4    69.0     7.6     0.0    83.0     3.3    35.4     2.4     5.3     1.2    0.04
ELVAS        835 2018   12    5    15.9    76.0     3.2     0.0    52.7     1.1   231.7     0.3     2.1     0.1    0.00
AVIS         824 2018   12    5    15.1    79.0     4.0     0.0    71.5     1.7   410.1     0.8     3.3     0.3    0.00
EVORA/CC     558 2018   12    5    16.6    82.0     3.2     0.2    76.6     2.2   272.9     1.0     4.2     0.4    0.01
ESTREMOZ     837 2018   12    5    17.0    76.0     4.3     0.1    78.8     2.8   250.7     1.3     5.4     0.6    0.01
PORTEL       848 2018   12    5    18.2    69.0     2.5     0.1    82.5     4.0   271.6     1.7     7.7     0.9    0.02
SETUBAL      770 2018   12    5    14.2    82.0     7.9     0.0    76.9     3.4   435.3     1.3     6.7     0.6    0.01
ALCAC.SAL    776 2018   12    5    10.2   100.0     6.1     0.2    74.1     2.3   379.1     1.0     4.5     0.4    0.01
ALVALADE     783 2018   12    5     8.9   100.0     1.4     0.2    71.1     2.8   423.3     0.7     5.5     0.3    0.00
SINES/MC     541 2018   12    5    16.3    75.0    15.5     0.0    83.1     4.5   330.5     3.6     8.7     3.5    0.25
BARREIRO     766 2018   12    5    11.0    91.3     3.6     0.2    71.4     1.5   151.2     0.8     3.0     0.3    0.00
BEJA         562 2018   12    5    15.4    78.0     2.2     0.1    77.0     2.3   260.1     1.0     4.5     0.4    0.01
AMARELEJA    851 2018   12    5    16.2    78.0     6.5     0.0    80.3     3.5   252.7     1.6     6.8     0.8    0.02
MERTOLA.VF   863 2018   12    5    15.3    86.0     4.0     0.3    81.6     4.9   425.7     1.7     9.5     1.0    0.03
N.CORVO      864 2018   12    5    18.3    73.0     4.3     0.0    82.4     5.0   369.2     1.9     9.7     1.4    0.05
FARO         554 2018   12    5    18.3    70.0     4.0     0.1    85.2     8.1   406.1     2.6    15.4     3.6    0.26
C.MARIM      867 2018   12    5    17.9    69.0     3.1     0.0    85.3     9.8   264.0     2.6    17.9     3.8    0.29
ALCOUTIM     865 2018   12    5    17.5    68.0     4.7     0.1    85.2     8.0   370.7     2.8    15.1     3.7    0.28
PORTIMAO     878 2018   12    5    19.4    60.0     2.5     0.1    85.5     9.4   438.4     2.6    17.9     3.8    0.29
SAGRES       533 2018   12    5    17.0    73.0     2.6     0.3    84.4     9.2   405.1     2.2    17.3     3.2    0.21

ESTACAO      NUM  ANO  MES  DIA    TEMP      HR   VENTO    PREC    FFMC     DMC      DC     ISI     BUI     FWI     DSR
V.CASTELO    551 2018   12    6    14.2    97.0     0.5     1.8    43.3     0.3     7.6     0.1     0.6     0.0    0.00
MONCAO       605 2018   12    6    15.3    75.9     0.9     0.2    78.3     3.0    24.0     1.0     4.6     0.4    0.01
LAM.MOURO    606 2018   12    6    11.7    62.0    10.8     0.7    77.2     1.9     9.8     1.5     2.5     0.5    0.01
P.LIMA       615 2018   12    6    16.0    75.0     2.2     1.2    61.4     1.8     7.9     0.5     2.3     0.2    0.00
BRAGA        622 2018   12    6    13.4   100.0     0.7     0.1    22.3     0.5     7.0     0.0     0.8     0.0    0.00
CABRIL       619 2018   12    6    14.2    82.0     1.8     0.0    58.3     1.5     9.2     0.4     2.1     0.1    0.00
PORTO/PR     545 2018   12    6    17.1    76.0     7.6     0.0    81.3     2.5    17.7     1.9     3.7     0.7    0.02
V.REAL       567 2018   12    6    11.3    98.0     1.8     0.0    65.6     1.4    69.8     0.6     2.7     0.2    0.00
CHAVES       616 2018   12    6    13.2    80.0     3.2     0.0    77.6     2.2   138.9     1.1     4.3     0.4    0.01
MONTALEGRE   611 2018   12    6    11.6    69.0     1.5     0.3    52.7     0.7     7.3     0.2     1.2     0.1    0.00
C.BASTO      630 2018   12    6    14.9    80.4     3.2     1.0    59.2     1.4     7.0     0.5     1.8     0.1    0.00
BRAGANCA     575 2018   12    6     9.0    99.0     6.5     0.1    73.1     1.6    75.4     1.0     3.1     0.3    0.00
MIRANDELA    632 2018   12    6    11.8    88.0     4.7     0.0    74.5     2.3   112.3     0.9     4.3     0.4    0.00
M.DOURO      635 2018   12    6     8.9   100.0     5.4     0.3    53.8     0.6   312.3     0.3     1.2     0.1    0.00
MOGADOURO    637 2018   12    6     8.2   100.0     2.5     0.3    51.1     0.6   169.7     0.2     1.2     0.1    0.00
MCAVALEIRO   633 2018   12    6    10.2    96.0    14.8     0.1    71.4     1.5   246.3     1.4     2.9     0.5    0.01
C.ANSIAES    644 2018   12    6     9.7    99.0     6.1     0.1    68.5     1.4    63.9     0.8     2.7     0.3    0.00
MONCORVO     654 2018   12    6     9.2   100.0     3.2     0.2    58.9     1.1   143.4     0.4     2.2     0.1    0.00
AVEIRO/UNI   702 2018   12    6    15.4    89.0     3.6     0.0    79.5     2.3    51.3     1.3     4.1     0.5    0.01
ANADIA       705 2018   12    6    16.9    79.0     3.2     0.0    79.7     2.7    34.3     1.3     4.6     0.5    0.01
AROUCA       669 2018   12    6    17.8    65.0     3.2     0.0    84.6     4.9    18.1     2.4     5.8     1.4    0.05
VISEU/CC     560 2018   12    6    15.1    72.0     5.4     0.0    63.8     1.3    12.5     0.7     2.1     0.2    0.00
MOIM.BEIRA   663 2018   12    6    15.3    70.0     6.5     0.0    80.1     2.5    65.8     1.6     4.5     0.7    0.01
NELAS        685 2018   12    6    17.0    69.0     2.9     0.0    79.9     2.8    51.5     1.3     5.0     0.6    0.01
GUARDA       683 2018   12    6    11.5    79.0    13.3     0.0    78.4     2.0    10.0     1.9     2.7     0.6    0.01
P.DOURADAS   568 2018   12    6    12.1    49.0     2.1     0.0    85.2     4.4    11.0     2.4     4.4     1.0    0.03
FC.RODRIGO   671 2018   12    6    13.9    81.0     7.6     0.2    71.2     1.2   275.1     1.0     2.4     0.3    0.00
TRANCOSO     666 2018   12    6    15.1    69.0     2.5     0.0    74.9     1.6   290.3     0.9     3.1     0.3    0.00
SABUGAL      800 2018   12    6    13.9    75.0    12.2     0.1    83.8     3.8    98.8     3.3     7.0     2.8    0.17
COIMBRA/CE   548 2018   12    6    15.8    77.7     3.6     0.0    81.0     3.2    69.8     1.5     5.8     0.7    0.01
LOUSA        697 2018   12    6    13.7    94.0     3.2     0.1    47.3     0.8   183.7     0.1     1.6     0.0    0.00
PAMP.SERRA   686 2018   12    6    12.0    77.8     2.6     0.0    75.0     1.9    10.3     0.9     2.6     0.3    0.00
FIG.FOZ      713 2018   12    6    13.7    95.0     0.9     0.0    65.6     1.8    28.4     0.6     3.1     0.2    0.00
LEIRIA/AER   718 2018   12    6    17.0    78.0     7.6     0.1    83.4     4.1    96.2     2.5     7.3     1.9    0.08
ANSIAO       716 2018   12    6    16.4    75.0     8.6     0.0    79.7     2.3    15.6     1.7     3.4     0.6    0.01
ALCOBACA     726 2018   12    6    17.4    77.6     1.7     0.0    79.9     3.7    49.2     1.2     6.2     0.6    0.01
C.BRANCO     570 2018   12    6    17.6    62.0     7.2     0.0    78.9     2.3   144.0     1.5     4.4     0.6    0.01
COVILHA      687 2018   12    6    15.8    71.0     0.7     0.1    60.7     1.5    11.1     0.4     2.2     0.1    0.00
ZEBREIRA     803 2018   12    6    16.1    74.0     4.3     0.0    78.9     2.6   390.8     1.3     5.1     0.6    0.01
PROENCA      806 2018   12    6    19.0    62.0     3.2     0.0    82.0     2.7    49.2     1.7     4.7     0.7    0.01
LISBOA/GC    579 2018   12    6    16.8    71.0     5.8     0.0    79.4     2.4   112.6     1.4     4.5     0.6    0.01
D.PORTOS     739 2018   12    6    17.3    81.0    10.8     0.1    80.0     2.8   193.0     2.0     5.4     0.9    0.02
SANTAREMFB   734 2018   12    6    18.4    75.3     1.4     0.1    74.6     2.6   196.2     0.8     5.1     0.3    0.00
R.MAIOR      729 2018   12    6    19.2   100.0    12.6     0.0    25.8     0.3   169.5     0.0     0.6     0.0    0.00
CORUCHE      744 2018   12    6    14.4    94.0     0.4     0.1    64.8     1.9   346.9     0.5     3.8     0.2    0.00
TOMAR        724 2018   12    6    18.2    70.0    10.8     0.0    77.6     2.5    74.6     1.6     4.5     0.6    0.01
ALVEGA       812 2018   12    6    11.9   100.0     2.9     0.1    61.2     1.2   161.2     0.5     2.4     0.2    0.00
PORTALEGRE   571 2018   12    6    17.3    60.0     7.6     0.0    84.5     4.1    38.2     2.9     6.5     2.2    0.11
ELVAS        835 2018   12    6    15.7    75.0     4.3     0.0    65.8     1.6   234.2     0.7     3.1     0.2    0.00
AVIS         824 2018   12    6    17.5    70.0     0.7     0.1    76.9     2.3   413.0     0.9     4.6     0.4    0.00
EVORA/CC     558 2018   12    6    17.2    71.0     7.2     0.2    80.5     2.8   275.7     1.7     5.5     0.8    0.02
ESTREMOZ     837 2018   12    6    17.6    67.0     1.1     0.2    81.5     3.5   253.6     1.4     6.8     0.7    0.01
PORTEL       848 2018   12    6    18.6    64.0    11.9     0.2    84.1     4.8   274.7     3.4     9.2     3.4    0.24
SETUBAL      770 2018   12    6    17.9    70.0    10.8     0.0    81.2     4.0   438.2     2.2     7.9     1.7    0.07
ALCAC.SAL    776 2018   12    6    17.0    76.0     1.8     0.2    77.7     2.8   381.9     1.0     5.5     0.4    0.01
ALVALADE     783 2018   12    6    10.3   100.0     0.7     0.3    71.1     2.8   424.9     0.7     5.5     0.3    0.00
SINES/MC     541 2018   12    6    17.0    80.0    11.2     0.0    82.9     4.9   333.3     2.8     9.5     2.7    0.16
BARREIRO     766 2018   12    6    15.0    99.0     4.3     0.2    71.5     1.5   153.6     0.8     3.0     0.3    0.00
BEJA         562 2018   12    6    17.2    72.0    10.1     0.2    80.7     2.9   262.9     2.0     5.6     0.9    0.02
AMARELEJA    851 2018   12    6    16.3    74.0     8.3     0.1    81.6     4.0   255.3     2.1     7.7     1.4    0.05
MERTOLA.VF   863 2018   12    6    14.8    86.0    11.2     0.3    81.0     5.2   428.1     2.2    10.0     2.0    0.10
N.CORVO      864 2018   12    6    17.3    79.0     6.8     0.1    82.4     5.4   372.0     2.1    10.5     2.0    0.09
FARO         554 2018   12    6    19.2    61.0     9.7     0.0    85.3     9.0   409.3     3.6    17.1     5.3    0.52
C.MARIM      867 2018   12    6    19.8    54.0     4.4     0.0    86.3    10.9   267.3     3.1    19.8     5.1    0.48
ALCOUTIM     865 2018   12    6    17.2    66.0    10.4     0.3    85.2     8.7   373.5     3.7    16.5     5.3    0.52
PORTIMAO     878 2018   12    6    21.6    49.0    16.2     0.1    87.4    10.7   442.0     6.7    20.2    10.2    1.67
SAGRES       533 2018   12    6    19.7    63.0     4.3     0.0    84.9    10.1   408.4     2.6    19.0     4.0    0.32

ESTACAO      NUM  ANO  MES  DIA    TEMP      HR   VENTO    PREC    FFMC     DMC      DC     ISI     BUI     FWI     DSR
V.CASTELO    551 2018   12    7    12.4    98.0     1.2     0.7    42.5     0.3     9.5     0.1     0.6     0.0    0.00
MONCAO       605 2018   12    7    12.9    86.3     2.1     0.2    78.5     3.2    26.0     1.1     4.9     0.5    0.01
LAM.MOURO    606 2018   12    7     9.0    99.0    10.4     0.9    69.2     1.9    11.1     1.0     2.7     0.3    0.00
P.LIMA       615 2018   12    7    11.7    89.0     1.4     0.8    61.0     2.0     9.7     0.5     2.6     0.2    0.00
BRAGA        622 2018   12    7    12.0    97.0     0.7     0.5    24.5     0.5     8.9     0.0     0.9     0.0    0.00
CABRIL       619 2018   12    7    11.8    86.4     2.8     0.1    63.8     1.7    11.0     0.6     2.5     0.2    0.00
PORTO/PR     545 2018   12    7    13.8    82.0     6.8     0.0    81.3     2.8    19.9     1.9     4.1     0.7    0.02
V.REAL       567 2018   12    7     9.4    98.0     5.4     0.2    66.1     1.4    71.2     0.7     2.7     0.2    0.00
CHAVES       616 2018   12    7     7.7    95.0     1.1     0.1    76.5     2.3   140.0     0.9     4.3     0.4    0.00
MONTALEGRE   611 2018   12    7     9.8    85.0     3.8     0.1    59.9     0.9     8.8     0.5     1.4     0.1    0.00
C.BASTO      630 2018   12    7    10.0    88.4     0.0     0.1    61.6     1.5     8.5     0.4     2.1     0.1    0.00
BRAGANCA     575 2018   12    7    11.3    77.0    11.5     0.2    77.1     1.9    77.1     1.6     3.6     0.6    0.01
MIRANDELA    632 2018   12    7     9.0    91.0    12.2     0.0    75.1     2.4   113.6     1.4     4.6     0.6    0.01
M.DOURO      635 2018   12    7     6.2   100.0    10.4     0.2    53.8     0.6   313.1     0.4     1.2     0.1    0.00
MOGADOURO    637 2018   12    7     5.9   100.0    11.9     0.5    51.1     0.6   170.5     0.3     1.2     0.1    0.00
MCAVALEIRO   633 2018   12    7     6.7   100.0     8.6     0.3    71.4     1.5   247.2     1.0     3.0     0.4    0.00
C.ANSIAES    644 2018   12    7     7.5    99.0     2.5     0.1    68.6     1.4    65.0     0.7     2.7     0.2    0.00
MONCORVO     654 2018   12    7     7.2   100.0     5.8     0.6    57.4     1.1   144.4     0.5     2.2     0.1    0.00
AVEIRO/UNI   702 2018   12    7    14.4    81.0     4.3     0.0    80.0     2.6    53.6     1.4     4.7     0.6    0.01
ANADIA       705 2018   12    7    15.5    85.0     1.4     0.3    79.7     3.0    36.8     1.2     5.0     0.5    0.01
AROUCA       669 2018   12    7    12.1    93.0     2.2     0.2    79.8     5.0    20.0     1.2     6.2     0.6    0.01
VISEU/CC     560 2018   12    7    10.5    99.0     5.0     0.0    64.1     1.3    14.1     0.7     2.1     0.2    0.00
MOIM.BEIRA   663 2018   12    7    13.0    74.0    11.2     0.0    81.2     2.9    67.8     2.3     5.3     1.0    0.03
NELAS        685 2018   12    7     8.5   100.0     1.4     0.4    75.2     2.8    52.7     0.8     4.9     0.4    0.00
GUARDA       683 2018   12    7    11.6    66.0    19.8     0.0    81.6     2.5    11.8     3.7     3.3     2.0    0.10
P.DOURADAS   568 2018   12    7    13.5    37.0     4.0     0.0    87.5     5.4    13.1     3.6     5.4     2.7    0.16
FC.RODRIGO   671 2018   12    7     8.3    99.0     6.1     0.2    71.2     1.2   276.3     0.9     2.4     0.3    0.00
TRANCOSO     666 2018   12    7    11.8    73.0    13.7     0.0    78.9     2.0   292.1     2.0     3.9     0.8    0.02
SABUGAL      800 2018   12    7    14.5    59.0     7.2     0.0    84.6     4.5   101.1     2.8     8.1     2.5    0.14
COIMBRA/CE   548 2018   12    7    13.7    88.1     3.6     0.1    80.2     3.4    72.0     1.4     6.1     0.7    0.01
LOUSA        697 2018   12    7    13.9    92.0     2.2     0.4    52.4     0.9   185.9     0.2     1.8     0.1    0.00
PAMP.SERRA   686 2018   12    7     9.7    81.1     4.8     0.0    76.8     2.1    11.8     1.1     2.9     0.4    0.00
FIG.FOZ      713 2018   12    7    15.3    81.0     0.9     0.0    70.5     2.2    30.9     0.7     3.7     0.3    0.00
LEIRIA/AER   718 2018   12    7    13.8    79.0     3.6     0.0    82.9     4.5    98.4     1.9     8.0     1.1    0.03
ANSIAO       716 2018   12    7    10.9   100.0     7.9     0.1    74.6     2.3    17.3     1.1     3.5     0.4    0.01
ALCOBACA     726 2018   12    7    15.2    82.2     1.6     0.0    80.1     4.0    51.6     1.2     6.7     0.6    0.01
C.BRANCO     570 2018   12    7    14.4    74.0     4.3     0.0    80.6     2.8   146.3     1.5     5.3     0.7    0.01
COVILHA      687 2018   12    7    14.3    71.0     2.9     0.1    70.6     2.0    13.4     0.7     2.9     0.3    0.00
ZEBREIRA     803 2018   12    7    13.6    74.0     5.4     0.0    80.5     3.0   393.0     1.6     6.0     0.7    0.02
PROENCA      806 2018   12    7    15.6    74.0     5.8     0.0    82.3     3.2    51.7     2.0     5.5     0.9    0.02
LISBOA/GC    579 2018   12    7    13.8    83.0     9.0     0.0    79.7     2.7   114.8     1.7     5.1     0.8    0.02
D.PORTOS     739 2018   12    7    14.1    88.0    10.1     0.0    80.0     3.0   195.2     1.9     5.8     0.9    0.02
SANTAREMFB   734 2018   12    7    14.0    74.1     6.5     0.3    78.5     3.0   198.4     1.4     5.9     0.6    0.01
